the
86.25528533839798,20,44
153.33732466339166,86,56
208.65459140714898,32,44
director
0,44,44
55.31726674375732,98,32
103.31726674375733,50,32
115.31726674375733,38,32
142.15008247375482,50,56
168.9828982037523,62,32
216.9828982037523,110,32
276.9828982037523,50,32
daily
0,44,44
24.0,20,44
102.91767862779544,98,32
124.55098628057938,116,44
168.23164561626248,74,32
beach
0,74,56
43.266615305567875,38,32
64.89992295835181,20,44
97.21091180115883,50,56
129.52190064396586,80,44
past
0,122,32
102.70345661174214,20,44
114.70345661174214,32,44
147.01444545454916,62,32
natural
0,86,56
67.08203932499369,20,44
110.76269866067679,62,32
134.7626986606768,86,32
170.7626986606768,50,32
203.07368750348382,20,44
299.0736875034838,116,44
whether
0,26,32
55.31726674375732,80,44
98.99792607944043,38,32
122.99792607944043,62,32
144.63123373222436,80,44
188.31189306790748,38,32
200.31189306790748,50,32
due
0,44,44
43.68065933568311,86,32
91.68065933568312,38,32
et
0,38,32
24.0,62,32
electronics
0,38,32
78.91767862779544,116,44
157.83535725559088,38,32
184.66817298558834,50,56
211.50098871558583,62,32
223.50098871558583,50,32
283.50098871558583,110,32
317.4421142125401,86,56
344.2749299425376,98,32
397.9405614025326,50,56
419.5738690553165,32,44
five
0,56,44
43.68065933568311,98,32
86.94727464125098,62,56
120.88840013820527,38,32
upon
0,86,32
36.0,122,32
48.0,110,32
81.94112549695427,86,56
period
0,122,32
84.0,38,32
96.0,50,32
144.0,98,32
156.0,110,32
223.08203932499367,44,44
planning
0,122,32
13.416407864998739,116,44
109.41640786499875,20,44
176.49844718999242,86,56
176.49844718999242,86,56
203.3312629199899,98,32
230.1640786499874,86,56
251.79738630277134,68,44
database
0,44,44
24.0,20,44
67.68065933568312,62,32
111.36131867136623,20,44
166.67858541512356,74,56
221.9958521588809,20,44
233.9958521588809,32,44
247.41226002387964,38,32
says
0,32,44
12.0,20,44
67.31726674375733,74,32
110.99792607944045,32,44
official
0,110,32
55.31726674375732,56,44
55.31726674375732,56,44
98.99792607944043,98,32
152.66355753943537,50,56
206.32918899943033,98,32
285.24686762722575,20,44
381.24686762722575,116,44
weather
0,26,32
12.0,38,32
33.63330765278394,20,44
77.31396698846706,62,32
98.947274641251,80,44
142.62793397693412,38,32
154.62793397693412,50,32
mar
0,98,56
78.91767862779544,20,44
111.22866747060246,50,32
land
0,116,44
96.0,20,44
163.08203932499367,86,56
206.7626986606768,44,44
average
0,20,44
43.68065933568311,62,56
77.62178483263739,38,32
89.62178483263739,50,32
121.93277367544441,20,44
169.93277367544442,68,44
202.24376251825146,38,32
done
0,44,44
67.08203932499369,110,32
101.02316482194797,86,56
154.68879628194293,38,32
technical
0,62,32
24.0,38,32
50.83281572999748,50,56
83.1438045728045,80,44
96.56021243780324,86,56
123.39302816780072,98,32
177.0586596277957,50,56
209.36964847060273,20,44
305.3696484706027,116,44
window
0,26,32
72.0,98,32
98.83281572999748,86,56
142.51347506568058,44,44
209.59551439067428,110,32
293.5955143906743,26,32
france
0,56,44
13.416407864998739,50,32
45.72739670780576,20,44
112.80943603279945,86,56
148.80943603279945,50,56
175.64225176279695,38,32
pro
0,122,32
72.0,50,32
132.0,110,32
region
0,50,32
12.0,38,32
44.31098884280702,68,44
76.62197768561404,98,32
88.62197768561404,110,32
122.56310318256831,86,56
island
0,98,32
67.08203932499369,32,44
151.08203932499367,116,44
247.08203932499367,20,44
314.16407864998735,86,56
357.84473798567046,44,44
record
0,50,32
12.0,38,32
38.83281572999748,50,56
103.45479341561152,110,32
163.4547934156115,50,32
176.87120128061025,44,44
direct
0,44,44
55.31726674375732,98,32
103.31726674375733,50,32
115.31726674375733,38,32
142.15008247375482,50,56
168.9828982037523,62,32
microsoft
0,98,56
24.0,98,32
77.66563145999496,50,56
101.66563145999496,50,32
161.66563145999496,110,32
240.58331008779038,32,44
319.50098871558583,110,32
374.81825545934316,56,44
388.2346633243419,62,32
conference
0,50,56
64.62197768561404,110,32
98.56310318256831,86,56
130.87409202537532,56,44
152.50739967815926,38,32
164.50739967815926,50,32
176.50739967815926,38,32
230.17303113815422,86,56
266.1730311381542,50,56
293.0058468681517,38,32
environment
0,38,32
53.665631459994955,86,56
77.66563145999496,62,56
120.93224676556284,98,32
168.93224676556284,50,32
228.93224676556284,110,32
262.87337226251714,86,56
274.87337226251714,98,56
339.4953499481312,38,32
393.1609814081262,86,56
427.10210690508046,62,32
records
0,50,32
12.0,38,32
38.83281572999748,50,56
103.45479341561152,110,32
163.4547934156115,50,32
176.87120128061025,44,44
188.87120128061025,32,44
st
0,32,44
32.31098884280702,62,32
district
0,44,44
55.31726674375732,98,32
122.399306068751,32,44
154.71029491155804,62,32
166.71029491155804,50,32
214.71029491155804,98,32
268.37592637155296,50,56
295.20874210155046,62,32
calendar
0,50,56
32.31098884280702,20,44
128.31098884280703,116,44
207.2286674706025,38,32
260.8942989305974,86,56
304.57495826628053,44,44
328.57495826628053,20,44
360.88594710908757,50,32
costs
0,50,56
64.62197768561404,110,32
143.53965631340947,32,44
175.8506451562165,62,32
208.16163399902354,32,44
style
0,32,44
32.31098884280702,62,32
44.31098884280702,74,32
87.99164817849012,116,44
166.90932680628555,38,32
url
0,86,32
36.0,50,32
103.08203932499369,116,44
front
0,56,44
13.416407864998739,50,32
73.41640786499875,110,32
107.35753336195302,86,56
141.2986588589073,62,32
statement
0,32,44
32.31098884280702,62,32
75.99164817849012,20,44
119.67230751417324,62,32
143.67230751417324,38,32
208.29428519978728,98,56
272.91626288540135,38,32
326.58189434539634,86,56
360.5230198423506,62,32
update
0,86,32
36.0,122,32
114.91767862779544,44,44
138.91767862779545,20,44
182.59833796347857,62,32
206.59833796347857,38,32
parts
0,122,32
102.70345661174214,20,44
135.01444545454916,50,32
147.01444545454916,62,32
179.3254342973562,32,44
aug
0,20,44
67.08203932499369,86,32
88.71534697777763,68,44
ever
0,38,32
33.94112549695428,62,56
67.88225099390856,38,32
79.88225099390856,50,32
downloads
0,44,44
67.08203932499369,110,32
151.08203932499367,26,32
215.7040170106077,86,56
248.01500585341472,116,44
261.43141371841347,110,32
352.2278894209428,20,44
376.2278894209428,44,44
388.2278894209428,32,44
early
0,38,32
21.633307652783937,20,44
53.94429649559096,50,32
121.02633582058465,116,44
164.70699515626777,74,32
miles
0,98,56
24.0,98,32
45.63330765278394,116,44
124.55098628057938,38,32
137.9673941455781,32,44
sound
0,32,44
78.91767862779544,110,32
102.91767862779544,86,32
126.91767862779544,86,56
170.59833796347854,44,44
resource
0,50,32
12.0,38,32
25.41640786499874,32,44
104.33408649279417,110,32
128.33408649279417,86,32
164.33408649279417,50,32
188.33408649279417,50,56
215.16690222279163,38,32
present
0,122,32
72.0,50,32
84.0,38,32
97.41640786499875,32,44
110.83281572999749,38,32
164.49844718999245,86,56
198.43957268694672,62,32
applications
0,20,44
102.70345661174214,122,32
102.70345661174214,122,32
116.11986447674087,116,44
137.7531721295248,98,32
191.41880358951977,50,56
223.7297924323268,20,44
267.4104517680099,62,32
303.4104517680099,98,32
315.4104517680099,110,32
349.3515772649642,86,56
404.6688440087215,32,44
either
0,38,32
60.0,98,32
96.0,62,32
117.63330765278394,80,44
161.31396698846706,38,32
173.31396698846706,50,32
ago
0,20,44
48.0,68,44
91.68065933568312,110,32
document
0,44,44
67.08203932499369,110,32
131.70401701060774,50,56
174.97063231617562,86,32
201.80344804617312,98,56
266.4254257317872,38,32
320.09105719178217,86,56
354.03218268873644,62,32
word
0,26,32
84.0,110,32
144.0,50,32
157.41640786499875,44,44
works
0,26,32
84.0,110,32
144.0,50,32
199.31726674375733,104,44
271.31726674375733,32,44
material
0,98,56
78.91767862779544,20,44
122.59833796347854,62,32
146.59833796347854,38,32
158.59833796347854,50,32
206.59833796347854,98,32
285.51601659127397,20,44
381.51601659127397,116,44
bill
0,74,56
33.94112549695428,98,32
55.57443314973821,116,44
55.57443314973821,116,44
apr
0,20,44
102.70345661174214,122,32
174.70345661174213,50,32
written
0,26,32
24.0,50,32
72.0,98,32
108.0,62,32
108.0,62,32
132.0,38,32
185.66563145999496,86,56
talk
0,62,32
43.68065933568311,20,44
139.68065933568312,116,44
151.68065933568312,104,44
federal
0,56,44
21.633307652783937,38,32
35.04971551778267,44,44
48.46612338278141,38,32
60.46612338278141,50,32
92.77711222558844,20,44
188.77711222558844,116,44
hosting
0,80,44
32.31098884280702,110,32
111.22866747060246,32,44
143.53965631340947,62,32
179.53965631340947,98,32
206.37247204340696,86,56
228.0057796961909,68,44
rules
0,50,32
36.0,86,32
68.31098884280702,116,44
147.22866747060246,38,32
160.6450753356012,32,44
final
0,56,44
43.68065933568311,98,32
70.51347506568058,86,56
137.59551439067428,20,44
233.59551439067428,116,44
adult
0,20,44
24.0,44,44
67.68065933568312,86,32
99.99164817849014,116,44
155.30891492224745,62,32
tickets
0,62,32
36.0,98,32
89.66563145999496,50,56
144.98289820375228,104,44
212.064937528746,38,32
236.064937528746,62,32
268.375926371553,32,44
thing
0,62,32
21.633307652783937,80,44
43.266615305567875,98,32
70.09943103556535,86,56
91.73273868834929,68,44
centre
0,50,56
26.832815729997478,38,32
80.49844718999243,86,56
114.43957268694672,62,32
126.43957268694672,50,32
138.43957268694672,38,32
requirements
0,50,32
12.0,38,32
36.0,14,32
108.0,86,32
120.0,98,32
168.0,50,32
180.0,38,32
244.62197768561404,98,56
309.2439553712281,38,32
362.909586831223,86,56
396.8507123281773,62,32
429.1617011709843,32,44
via
0,62,56
43.266615305567875,98,32
122.1842939333633,20,44
cheap
0,50,56
32.31098884280702,80,44
75.99164817849012,38,32
97.62495583127406,20,44
200.3284124430162,122,32
nude
0,86,56
24.0,86,32
67.68065933568312,44,44
81.09706720068186,38,32
kids
0,104,44
13.416407864998739,98,32
68.73367460875606,44,44
80.73367460875606,32,44
finance
0,56,44
43.68065933568311,98,32
70.51347506568058,86,56
137.59551439067428,20,44
204.67755371566795,86,56
240.67755371566795,50,56
267.51036944566545,38,32
true
0,62,32
12.0,50,32
48.0,86,32
96.0,38,32
minutes
0,98,56
24.0,98,32
50.83281572999748,86,56
74.83281572999748,86,32
98.83281572999748,62,32
122.83281572999748,38,32
136.2492235949962,32,44
else
0,38,32
78.91767862779544,116,44
162.91767862779545,32,44
176.3340864927942,38,32
mark
0,98,56
78.91767862779544,20,44
111.22866747060246,50,32
166.5459342143598,104,44
third
0,62,32
21.633307652783937,80,44
43.266615305567875,98,32
91.26661530556788,50,32
104.68302317056663,44,44
rock
0,50,32
60.0,110,32
124.62197768561404,50,56
179.93924442937137,104,44
gifts
0,68,44
32.31098884280702,98,32
75.99164817849012,56,44
89.40805604348887,62,32
121.71904488629589,32,44
europe
0,38,32
48.0,86,32
84.0,50,32
144.0,110,32
156.0,122,32
240.0,38,32
reading
0,50,32
12.0,38,32
33.63330765278394,20,44
57.63330765278394,44,44
112.95057439654127,98,32
139.78339012653873,86,56
161.41669777932267,68,44
topics
0,62,32
48.0,110,32
60.0,122,32
84.0,98,32
137.66563145999496,50,56
159.2989391127789,32,44
bad
0,74,56
55.31726674375732,20,44
79.31726674375733,44,44
individual
0,98,32
26.832815729997478,86,56
70.51347506568058,44,44
125.83074180943791,98,32
169.0973571150058,62,56
212.36397242057367,98,32
267.681239164331,44,44
311.3618985000141,86,32
378.44393782500777,20,44
474.44393782500777,116,44
tips
0,62,32
36.0,98,32
60.0,122,32
150.79647570252934,32,44
plus
0,122,32
13.416407864998739,116,44
45.72739670780576,86,32
101.04466345156308,32,44
auto
0,20,44
67.08203932499369,86,32
91.08203932499369,62,32
139.08203932499367,110,32
cover
0,50,56
64.62197768561404,110,32
118.287609145609,62,56
152.22873464256327,38,32
164.22873464256327,50,32
usually
0,86,32
55.31726674375732,32,44
110.63453348751464,86,32
177.71657281250833,20,44
273.71657281250833,116,44
273.71657281250833,116,44
317.39723214819145,74,32
edit
0,38,32
13.416407864998739,44,44
68.73367460875606,98,32
104.73367460875606,62,32
together
0,62,32
48.0,110,32
91.68065933568312,68,44
123.99164817849014,38,32
147.99164817849015,62,32
169.6249558312741,80,44
213.3056151669572,38,32
225.3056151669572,50,32
videos
0,62,56
43.266615305567875,98,32
98.5838820493252,44,44
112.00028991432393,38,32
184.00028991432393,110,32
262.91796854211935,32,44
percent
0,122,32
84.0,38,32
96.0,50,32
120.0,50,56
146.8328157299975,38,32
200.49844718999245,86,56
234.43957268694672,62,32
fast
0,56,44
36.0,20,44
48.0,32,44
80.31098884280702,62,32
function
0,56,44
32.31098884280702,86,32
56.31098884280702,86,56
92.31098884280702,50,56
119.1438045728045,62,32
155.1438045728045,98,32
167.1438045728045,110,32
201.08493006975877,86,56
fact
0,56,44
36.0,20,44
68.31098884280702,50,56
95.1438045728045,62,32
unit
0,86,32
24.0,86,56
50.83281572999748,98,32
86.83281572999748,62,32
getting
0,68,44
32.31098884280702,38,32
56.31098884280702,62,32
56.31098884280702,62,32
92.31098884280702,98,32
119.1438045728045,86,56
140.77711222558844,68,44
global
0,68,44
48.0,116,44
61.41640786499874,110,32
104.68302317056661,74,56
160.00028991432393,20,44
256.00028991432396,116,44
tech
0,62,32
24.0,38,32
50.83281572999748,50,56
83.1438045728045,80,44
meet
0,98,56
64.62197768561404,38,32
64.62197768561404,38,32
88.62197768561404,62,32
far
0,56,44
36.0,20,44
68.31098884280702,50,32
economic
0,38,32
26.832815729997478,50,56
91.45479341561152,110,32
125.3959189125658,86,56
159.33704440952008,110,32
186.16986013951754,98,56
210.16986013951754,98,32
263.83549159951247,50,56
en
0,38,32
53.665631459994955,86,56
player
0,122,32
13.416407864998739,116,44
109.41640786499875,20,44
164.73367460875608,74,32
200.73367460875608,38,32
212.73367460875608,50,32
projects
0,122,32
72.0,50,32
132.0,110,32
153.63330765278394,92,44
208.95057439654127,38,32
235.78339012653873,50,56
262.6162058565362,62,32
294.92719469934326,32,44
lyrics
0,116,44
43.68065933568311,74,32
67.68065933568312,50,32
115.68065933568312,98,32
169.34629079567807,50,56
190.979598448462,32,44
often
0,110,32
55.31726674375732,56,44
68.73367460875606,62,32
92.73367460875606,38,32
146.399306068751,86,56
subscribe
0,32,44
55.31726674375732,86,32
82.1500824737548,74,56
125.83074180943791,32,44
147.46404946222185,50,56
171.46404946222185,50,32
219.46404946222185,98,32
253.40517495917612,74,56
296.671790264744,38,32
submit
0,32,44
55.31726674375732,86,32
82.1500824737548,74,56
106.1500824737548,98,56
130.1500824737548,98,32
166.1500824737548,62,32
germany
0,68,44
32.31098884280702,38,32
44.31098884280702,50,32
97.97662030280198,98,56
176.89429893059742,20,44
243.9763382555911,86,56
270.8091539855886,74,32
amount
0,20,44
78.91767862779544,98,56
105.75049435779292,110,32
129.75049435779292,86,32
153.75049435779292,86,56
187.6916198547472,62,32
watch
0,26,32
13.416407864998739,20,44
57.09706720068185,62,32
83.92988293067933,50,56
116.24087177348635,80,44
included
0,98,32
26.832815729997478,86,56
62.83281572999748,50,56
129.91485505499116,116,44
162.2258438977982,86,32
205.90650323348132,44,44
219.32291109848006,38,32
232.7393189634788,44,44
feel
0,56,44
21.633307652783937,38,32
21.633307652783937,38,32
100.55098628057938,116,44
though
0,62,32
21.633307652783937,80,44
53.94429649559096,110,32
77.94429649559096,86,32
99.5776041483749,68,44
111.5776041483749,80,44
bank
0,74,56
55.31726674375732,20,44
122.399306068751,86,56
144.03261372153494,104,44
risk
0,50,32
48.0,98,32
115.08203932499369,32,44
187.08203932499367,104,44
thanks
0,62,32
21.633307652783937,80,44
81.63330765278394,20,44
148.71534697777764,86,56
170.34865463056158,104,44
242.34865463056158,32,44
everything
0,38,32
33.94112549695428,62,56
67.88225099390856,38,32
79.88225099390856,50,32
103.88225099390856,74,32
115.88225099390856,62,32
137.51555864669248,80,44
159.14886629947642,98,32
185.98168202947392,86,56
207.61498968225786,68,44
deals
0,44,44
13.416407864998739,38,32
35.04971551778267,20,44
131.04971551778266,116,44
215.04971551778266,32,44
various
0,62,56
43.68065933568311,20,44
75.99164817849012,50,32
123.99164817849012,98,32
135.99164817849012,110,32
159.99164817849012,86,32
215.30891492224745,32,44
words
0,26,32
84.0,110,32
144.0,50,32
157.41640786499875,44,44
169.41640786499875,32,44
linux
0,116,44
21.633307652783937,98,32
48.46612338278142,86,56
72.46612338278142,86,32
126.13175484277637,38,56
jul
0,92,44
13.416407864998739,86,32
45.72739670780576,116,44
production
0,122,32
72.0,50,32
132.0,110,32
199.08203932499367,44,44
242.7626986606768,86,32
286.0293139662447,50,56
312.86212969624216,62,32
348.86212969624216,98,32
360.86212969624216,110,32
394.80325519319643,86,56
commercial
0,50,56
64.62197768561404,110,32
91.45479341561152,98,56
91.45479341561152,98,56
156.07677110122557,38,32
168.07677110122557,50,32
192.07677110122557,50,56
245.74240256122053,98,32
324.66008118901595,20,44
420.66008118901595,116,44
james
0,92,44
72.0,20,44
150.91767862779545,98,56
215.5396563134095,38,32
228.95606417840824,32,44
weight
0,26,32
12.0,38,32
72.0,98,32
104.31098884280702,68,44
116.31098884280702,80,44
137.94429649559095,62,32
town
0,62,32
48.0,110,32
132.0,26,32
196.62197768561404,86,56
heart
0,80,44
43.68065933568311,38,32
65.31396698846704,20,44
97.62495583127406,50,32
109.62495583127406,62,32
advertising
0,20,44
24.0,44,44
45.63330765278394,62,56
79.57443314973821,38,32
91.57443314973821,50,32
103.57443314973821,62,32
139.5744331497382,98,32
206.6564724747319,32,44
273.7385117997256,98,32
300.5713275297231,86,56
322.204635182507,68,44
received
0,50,32
12.0,38,32
38.83281572999748,50,56
65.66563145999496,38,32
125.66563145999496,98,32
168.93224676556284,62,56
202.8733722625171,38,32
216.28978012751585,44,44
choose
0,50,56
32.31098884280702,80,44
64.62197768561404,110,32
64.62197768561404,110,32
143.53965631340947,32,44
156.9560641784082,38,32
treatment
0,62,32
12.0,50,32
24.0,38,32
45.63330765278394,20,44
89.31396698846706,62,32
132.58058229403494,98,56
197.20255997964898,38,32
250.86819143964394,86,56
284.80931693659824,62,32
newsletter
0,86,56
53.665631459994955,38,32
65.66563145999496,26,32
79.0820393249937,32,44
163.0820393249937,116,44
241.99971795278913,38,32
265.9997179527891,62,32
265.9997179527891,62,32
289.9997179527891,38,32
301.9997179527891,50,32
archives
0,20,44
32.31098884280702,50,32
56.31098884280702,50,56
88.62197768561404,80,44
110.25528533839798,98,32
153.52190064396586,62,56
187.46302614092014,38,32
200.87943400591888,32,44
points
0,122,32
12.0,110,32
24.0,98,32
50.83281572999748,86,56
84.77394122695176,62,32
117.08493006975878,32,44
knowledge
0,104,44
21.633307652783937,86,56
55.57443314973821,110,32
139.5744331497382,26,32
230.37090885226755,116,44
309.288587480063,38,32
322.7049953450617,44,44
346.7049953450617,68,44
379.01598418786875,38,32
magazine
0,98,56
78.91767862779544,20,44
126.91767862779544,68,44
174.91767862779545,20,44
188.3340864927942,26,56
264.22875033683533,98,32
291.0615660668328,86,56
344.7271975268278,38,32
error
0,38,32
12.0,50,32
12.0,50,32
72.0,110,32
132.0,50,32
camera
0,50,56
32.31098884280702,20,44
111.22866747060246,98,56
175.8506451562165,38,32
187.8506451562165,50,32
220.16163399902354,20,44
jun
0,92,44
13.416407864998739,86,32
37.41640786499874,86,56
girl
0,68,44
32.31098884280702,98,32
80.31098884280702,50,32
147.3930281678007,116,44
currently
0,50,56
43.266615305567875,86,32
79.26661530556788,50,32
79.26661530556788,50,32
91.26661530556788,38,32
144.93224676556284,86,56
178.8733722625171,62,32
234.19063900627444,116,44
277.8712983419575,74,32
construction
0,50,56
64.62197768561404,110,32
98.56310318256831,86,56
153.88036992632564,32,44
186.19135876913265,62,32
198.19135876913265,50,32
234.19135876913265,86,32
277.45797407470053,50,56
304.290789804698,62,32
340.290789804698,98,32
352.290789804698,110,32
386.2319153016523,86,56
toys
0,62,32
48.0,110,32
84.0,74,32
127.68065933568312,32,44
registered
0,50,32
12.0,38,32
44.31098884280702,68,44
76.62197768561404,98,32
143.70401701060774,32,44
176.01500585341478,62,32
200.01500585341478,38,32
212.01500585341478,50,32
224.01500585341478,38,32
237.43141371841352,44,44
clear
0,50,56
67.08203932499369,116,44
145.99971795278913,38,32
167.63302560557307,20,44
199.94401444838007,50,32
golf
0,68,44
43.68065933568311,110,32
57.09706720068185,116,44
117.09706720068185,56,44
receive
0,50,32
12.0,38,32
38.83281572999748,50,56
65.66563145999496,38,32
125.66563145999496,98,32
168.93224676556284,62,56
202.8733722625171,38,32
domain
0,44,44
67.08203932499369,110,32
93.91485505499116,98,56
172.83253368278662,20,44
251.75021231058207,98,32
278.58302804057956,86,56
methods
0,98,56
64.62197768561404,38,32
88.62197768561404,62,32
110.25528533839798,80,44
142.56627418120502,110,32
209.6483135061987,44,44
221.6483135061987,32,44
chapter
0,50,56
32.31098884280702,80,44
92.31098884280702,20,44
195.01444545454916,122,32
255.01444545454916,62,32
279.01444545454916,38,32
291.01444545454916,50,32
makes
0,98,56
78.91767862779544,20,44
162.91767862779545,104,44
229.99971795278913,38,32
243.41612581778787,32,44
protection
0,122,32
72.0,50,32
132.0,110,32
180.0,62,32
204.0,38,32
230.8328157299975,50,56
257.665631459995,62,32
293.665631459995,98,32
305.665631459995,110,32
339.60675695694925,86,56
policies
0,122,32
12.0,110,32
25.41640786499874,116,44
47.04971551778267,98,32
100.71534697777763,50,56
154.38097843777257,98,32
214.38097843777257,38,32
227.79738630277132,32,44
loan
0,116,44
13.416407864998739,110,32
104.21288356752808,20,44
171.29492289252175,86,56
wide
0,26,32
72.0,98,32
127.31726674375733,44,44
140.73367460875608,38,32
beauty
0,74,56
43.266615305567875,38,32
64.89992295835181,20,44
131.9819622833455,86,32
155.9819622833455,62,32
167.9819622833455,74,32
manager
0,98,56
78.91767862779544,20,44
145.99971795278913,86,56
213.0817572777828,20,44
261.0817572777828,68,44
293.39274612058983,38,32
305.39274612058983,50,32
india
0,98,32
26.832815729997478,86,56
70.51347506568058,44,44
125.83074180943791,98,32
204.74842043723334,20,44
position
0,122,32
12.0,110,32
90.91767862779544,32,44
157.99971795278913,98,32
193.99971795278913,62,32
229.99971795278913,98,32
241.99971795278913,110,32
275.9408434497434,86,56
taken
0,62,32
43.68065933568311,20,44
127.68065933568312,104,44
194.7626986606768,38,32
248.42833012067175,86,56
sort
0,32,44
78.91767862779544,110,32
138.91767862779545,50,32
150.91767862779545,62,32
listings
0,116,44
21.633307652783937,98,32
88.71534697777763,32,44
121.02633582058465,62,32
157.02633582058465,98,32
183.8591515505821,86,56
205.49245920336605,68,44
241.49245920336605,32,44
models
0,98,56
26.832815729997478,110,32
93.91485505499116,44,44
107.33126291998991,38,32
186.24894154778536,116,44
270.24894154778536,32,44
michael
0,98,56
24.0,98,32
77.66563145999496,50,56
109.97662030280198,80,44
169.97662030280196,20,44
191.6099279555859,38,32
270.5276065833813,116,44
known
0,104,44
21.633307652783937,86,56
55.57443314973821,110,32
139.5744331497382,26,32
204.19641083535225,86,56
half
0,80,44
60.0,20,44
156.0,116,44
216.0,56,44
cases
0,50,56
32.31098884280702,20,44
44.31098884280702,32,44
57.72739670780576,38,32
71.1438045728045,32,44
step
0,32,44
32.31098884280702,62,32
56.31098884280702,38,32
140.31098884280703,122,32
engineering
0,38,32
53.665631459994955,86,56
75.2989391127789,68,44
107.60992795558592,98,32
134.4427436855834,86,56
188.10837514557835,38,32
188.10837514557835,38,32
200.10837514557835,50,32
248.10837514557835,98,32
274.94119087557584,86,56
296.57449852835975,68,44
florida
0,56,44
60.0,116,44
73.41640786499875,110,32
133.41640786499875,50,32
181.41640786499875,98,32
236.73367460875608,44,44
260.7336746087561,20,44
simple
0,32,44
67.08203932499369,98,32
91.08203932499369,98,56
125.02316482194797,122,32
138.43957268694672,116,44
217.35725131474214,38,32
quick
0,14,32
72.0,86,32
84.0,98,32
137.66563145999496,50,56
192.98289820375228,104,44
none
0,86,56
33.94112549695428,110,32
67.88225099390856,86,56
121.54788245390351,38,32
wireless
0,26,32
72.0,98,32
120.0,50,32
132.0,38,32
210.91767862779545,116,44
289.8353572555909,38,32
303.25176512058965,32,44
303.25176512058965,32,44
license
0,116,44
21.633307652783937,98,32
75.2989391127789,50,56
102.13175484277637,38,32
155.79738630277132,86,56
211.11465304652864,32,44
224.5310609115274,38,32
paul
0,122,32
102.70345661174214,20,44
169.78549593673583,86,32
202.09648477954283,116,44
friday
0,56,44
13.416407864998739,50,32
61.41640786499874,98,32
116.73367460875606,44,44
140.73367460875608,20,44
196.0509413525134,74,32
lake
0,116,44
96.0,20,44
180.0,104,44
247.08203932499367,38,32
whole
0,26,32
55.31726674375732,80,44
87.62825558656434,110,32
101.04466345156308,116,44
179.9623420793585,38,32
annual
0,20,44
67.08203932499369,86,56
67.08203932499369,86,56
91.08203932499369,86,32
158.16407864998737,20,44
254.16407864998737,116,44
published
0,122,32
36.0,86,32
62.83281572999748,74,56
106.51347506568058,116,44
128.14678271846452,98,32
195.2288220434582,32,44
243.2288220434582,80,44
286.9094813791413,38,32
300.32588924414006,44,44
later
0,116,44
96.0,20,44
139.68065933568312,62,32
163.68065933568312,38,32
175.68065933568312,50,32
basic
0,74,56
55.31726674375732,20,44
67.31726674375733,32,44
134.399306068751,98,32
188.06493752874596,50,56
sony
0,32,44
78.91767862779544,110,32
112.85880412474972,86,56
139.69161985474722,74,32
shows
0,32,44
48.0,80,44
80.31098884280702,110,32
164.31098884280703,26,32
177.72739670780578,32,44
corporate
0,50,56
64.62197768561404,110,32
124.62197768561404,50,32
196.62197768561404,122,32
208.62197768561404,110,32
268.62197768561407,50,32
300.9329665284211,20,44
344.6136258641042,62,32
368.6136258641042,38,32
google
0,68,44
43.68065933568311,110,32
43.68065933568311,110,32
87.36131867136622,68,44
135.36131867136623,116,44
214.2789972991617,38,32
church
0,50,56
32.31098884280702,80,44
45.72739670780576,86,32
81.72739670780575,50,32
105.72739670780575,50,56
138.03838555061276,80,44
method
0,98,56
64.62197768561404,38,32
88.62197768561404,62,32
110.25528533839798,80,44
142.56627418120502,110,32
209.6483135061987,44,44
purchase
0,122,32
36.0,86,32
72.0,50,32
96.0,50,56
128.31098884280703,80,44
188.31098884280703,20,44
200.31098884280703,32,44
213.72739670780578,38,32
customers
0,50,56
43.266615305567875,86,32
98.5838820493252,32,44
130.89487089213222,62,32
178.89487089213222,110,32
205.72768662212968,98,56
270.34966430774375,38,32
282.34966430774375,50,32
303.98297196052766,32,44
active
0,20,44
32.31098884280702,50,56
59.1438045728045,62,32
95.1438045728045,98,32
138.41041987837238,62,56
172.35154537532665,38,32
response
0,50,32
12.0,38,32
25.41640786499874,32,44
116.21288356752808,122,32
128.21288356752808,110,32
162.15400906448235,86,56
217.47127580823968,32,44
230.88768367323843,38,32
practice
0,122,32
72.0,50,32
104.31098884280702,20,44
136.62197768561404,50,56
163.4547934156115,62,32
199.4547934156115,98,32
253.12042487560646,50,56
279.9532406056039,38,32
hardware
0,80,44
60.0,20,44
92.31098884280702,50,32
105.72739670780575,44,44
127.3607043605897,26,32
140.77711222558844,20,44
173.08810106839547,50,32
185.08810106839547,38,32
figure
0,56,44
43.68065933568311,98,32
75.99164817849012,68,44
97.62495583127406,86,32
133.62495583127406,50,32
145.62495583127406,38,32
materials
0,98,56
78.91767862779544,20,44
122.59833796347854,62,32
146.59833796347854,38,32
158.59833796347854,50,32
206.59833796347854,98,32
285.51601659127397,20,44
381.51601659127397,116,44
465.51601659127397,32,44
fire
0,56,44
43.68065933568311,98,32
91.68065933568312,50,32
103.68065933568312,38,32
holiday
0,80,44
32.31098884280702,110,32
45.72739670780576,116,44
67.3607043605897,98,32
122.67797110434702,44,44
146.67797110434702,20,44
201.99523784810435,74,32
chat
0,50,56
32.31098884280702,80,44
92.31098884280702,20,44
135.99164817849012,62,32
enough
0,38,32
53.665631459994955,86,56
87.60675695694923,110,32
111.60675695694923,86,32
